Date,symbol,Open,High,Low,Close,Volume,Adj Close
2023-10-05,STX,66.30000305175781,67.38999938964844,65.93000030517578,66.62000274658203,1728500.0,
2023-10-05,SUNW,0.5550000071525574,0.5640000104904175,0.527999997138977,0.5299999713897705,820800.0,
2023-10-05,SUPN,26.8799991607666,27.440000534057617,26.8799991607666,27.36000061035156,273800.0,
2023-10-05,SURG,4.449999809265137,4.670000076293945,4.440000057220459,4.619999885559082,22000.0,
2023-10-05,SURGW,1.100000023841858,1.100000023841858,0.9901000261306764,1.100000023841858,2002.0,
2023-10-05,SVC,7.349999904632568,7.420000076293945,7.25,7.28000020980835,887100.0,
2023-10-05,SVFD,0.5049999952316284,0.5699999928474426,0.5,0.5490000247955322,273400.0,
2023-10-05,SVII,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,0.0,
2023-10-05,SVIIU,10.9399995803833,10.949999809265137,10.920000076293944,10.9399995803833,700.0,
2023-10-05,SVRA,3.630000114440918,3.809999942779541,3.559999942779541,3.7699999809265137,369500.0,
2023-10-05,SVRE,0.7440000176429749,0.7440000176429749,0.6399999856948853,0.6600000262260437,20200.0,
2023-10-05,SVVC,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,8900.0,
2023-10-05,SWAG,1.190000057220459,1.2400000095367432,1.1799999475479126,1.1799999475479126,16700.0,
2023-10-05,SWAV,195.9499969482422,199.77999877929688,192.2550048828125,198.94000244140625,439200.0,
2023-10-05,SWBI,13.229999542236328,13.300000190734863,13.029999732971191,13.109999656677246,485100.0,
2023-10-05,SWIM,2.5,2.5299999713897705,2.380000114440918,2.430000066757202,177100.0,
2023-10-05,SWIN,2.680000066757202,2.7300000190734863,2.4700000286102295,2.5,195900.0,
2023-10-05,SWKH,15.65999984741211,15.65999984741211,15.65999984741211,15.65999984741211,4200.0,
2023-10-05,SWKS,97.63999938964844,97.91999816894533,95.81999969482422,96.76000213623048,1136400.0,
2023-10-05,SWSS,10.479999542236328,10.510000228881836,10.479999542236328,10.479999542236328,500.0,
2023-10-04,SWSSW,0.1000000014901161,0.0829999968409538,0.0829999968409538,0.0829999968409538,149918.0,
2023-10-05,SWTX,23.059999465942383,24.270000457763672,22.93000030517578,24.200000762939453,434200.0,
2023-10-05,SWVL,1.0800000429153442,1.0800000429153442,1.0499999523162842,1.0499999523162842,900.0,
2023-10-05,SWVLW,0.0094999996945261,0.0099999997764825,0.0077999997884035,0.009800000116229,50967.0,
2023-10-05,SXTC,2.7300000190734863,3.3399999141693115,2.5409998893737793,2.990000009536743,698900.0,
2023-10-05,SXTP,0.699999988079071,0.7799999713897705,0.6700000166893005,0.6700000166893005,16500.0,
2023-10-05,SXTPW,0.1237000003457069,0.2957000136375427,0.1237000003457069,0.2829999923706054,1106.0,
2023-10-05,SY,1.0,1.0299999713897705,0.9700000286102296,1.0,73600.0,
2023-10-05,SYBT,39.16999816894531,40.25,39.16999816894531,40.209999084472656,92000.0,
2023-10-05,SYBX,2.990000009536743,2.990000009536743,2.86899995803833,2.9100000858306885,12300.0,
2023-10-05,SYM,31.600000381469727,32.25899887084961,30.81999969482422,31.84000015258789,323700.0,
2023-10-05,SYNA,90.0199966430664,91.1999969482422,89.08000183105469,90.12000274658205,361200.0,
2023-10-05,SYPR,1.9700000286102295,1.9700000286102295,1.909999966621399,1.9299999475479128,20400.0,
2023-10-05,SYRA,3.200000047683716,3.25,2.8580000400543213,2.869999885559082,37400.0,
2023-10-05,SYRS,2.9800000190734863,3.128999948501587,2.9769999980926514,3.009999990463257,19400.0,
2023-10-05,SYT,6.25,6.550000190734863,5.96999979019165,6.349999904632568,1000.0,
2023-10-05,SYTA,2.990000009536743,3.200000047683716,2.9000000953674316,3.190000057220459,114300.0,
2023-10-05,SYTAW,0.050000000745058,0.0599999986588954,0.050000000745058,0.0599999986588954,12429.0,
2023-10-05,SZZL,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,0.0,
2023-10-05,SZZLW,0.1220000013709068,0.1209999993443489,0.1071999967098236,0.1071999967098236,5565.0,
2023-10-05,TACT,6.260000228881836,6.400000095367432,6.25,6.340000152587891,17400.0,
2023-10-05,TAIT,3.5899999141693115,3.5999999046325684,3.549999952316284,3.559999942779541,7000.0,
2023-10-05,TALK,2.059999942779541,2.0980000495910645,2.0299999713897705,2.049999952316284,530800.0,
2023-10-05,TALKW,0.1106999963521957,0.1500000059604644,0.0775000005960464,0.1500000059604644,2590.0,
2023-10-05,TALS,2.6700000762939453,2.75,2.6500000953674316,2.680000066757202,26300.0,
2023-10-05,TANH,1.0099999904632568,1.0800000429153442,0.959999978542328,0.959999978542328,29900.0,
2023-10-05,TAOP,2.25,2.25,2.0299999713897705,2.119999885559082,29900.0,
2023-10-05,TARA,1.6200000047683716,1.7050000429153442,1.5980000495910645,1.6799999475479126,18800.0,
2023-10-05,TARS,18.0,18.63999938964844,17.65999984741211,18.520000457763672,436000.0,
2023-10-05,TASK,9.300000190734863,9.350000381469728,9.0600004196167,9.329999923706056,151900.0,
2023-10-05,TAST,6.309999942779541,6.409999847412109,6.230000019073486,6.309999942779541,342300.0,
2023-10-05,TATT,8.1899995803833,8.5,8.1899995803833,8.319999694824219,4700.0,
2023-10-05,TAYD,21.299999237060547,21.299999237060547,20.81999969482422,20.81999969482422,4500.0,
2023-10-05,TBBK,34.0,34.83000183105469,34.0,34.599998474121094,421300.0,
2023-10-05,TBCPW,0.0553000010550022,0.0553000010550022,0.0381999984383583,0.0381999984383583,674.0,
2023-10-05,TBIO,0.9800000190734864,0.9800000190734864,0.9350000023841858,0.9800000190734864,11700.0,
2023-10-05,TBLA,3.9200000762939458,3.9800000190734863,3.819999933242798,3.9800000190734863,928200.0,
2023-10-05,TBLAW,0.4298999905586242,0.4298999905586242,0.4289000034332275,0.4289000034332275,1780.0,
2023-10-05,TBLD,14.369999885559082,14.55500030517578,14.3100004196167,14.350000381469728,16700.0,
2023-10-05,TBLT,0.181999996304512,0.1899999976158142,0.1800000071525573,0.1809999942779541,191500.0,
2023-10-05,TBLTW,0.0209999997168779,0.0209999997168779,0.0089999996125698,0.0089999996125698,6200.0,
2023-10-05,TBMC,10.350000381469728,10.350000381469728,10.350000381469728,10.350000381469728,0.0,
2023-10-05,TBMCR,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.0,
2023-10-05,TBNK,8.5600004196167,8.680000305175781,8.529999732971191,8.630000114440918,12400.0,
2023-10-05,TBPH,8.770000457763672,9.210000038146973,8.770000457763672,9.0600004196167,394300.0,
2023-10-05,TC,0.5199999809265137,0.550000011920929,0.5199999809265137,0.5199999809265137,2700.0,
2023-10-05,TCBC,13.90999984741211,13.90999984741211,13.420000076293944,13.420000076293944,1700.0,
2023-10-05,TCBI,57.18000030517578,58.880001068115234,57.18000030517578,58.75,346200.0,
2023-10-05,TCBIO,16.829999923706055,17.0,16.700000762939453,16.75,32800.0,
2023-10-05,TCBK,30.979999542236328,31.979999542236328,30.719999313354492,31.850000381469727,120900.0,
2023-10-05,TCBP,0.3600000143051147,0.3799999952316284,0.3300000131130218,0.3510000109672546,178600.0,
2023-10-05,TCBPW,0.0109999999403953,0.0115000000223517,0.0051000001840293,0.0080000003799796,119553.0,
2023-10-05,TCBS,12.600000381469728,12.899999618530272,12.600000381469728,12.800000190734863,1200.0,
2023-10-05,TCBX,16.700000762939453,17.389999389648438,16.31999969482422,16.65999984741211,32100.0,
2023-10-05,TCJH,1.090000033378601,1.090000033378601,1.059999942779541,1.065000057220459,20500.0,
2023-10-05,TCMD,13.449999809265137,13.65999984741211,13.1899995803833,13.5,227500.0,
2023-10-05,TCOM,32.810001373291016,33.18000030517578,32.7400016784668,33.18000030517578,4560000.0,
2023-10-05,TCON,0.1500000059604644,0.1759999990463256,0.1500000059604644,0.1669999957084655,537300.0,
2023-10-05,TCPC,11.010000228881836,11.020000457763672,10.869999885559082,10.90999984741211,170700.0,
2023-10-05,TCRT,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,1165900.0,
2023-10-05,TCRX,2.549999952316284,3.1600000858306885,2.549999952316284,3.109999895095825,273200.0,
2023-10-05,TCX,19.100000381469727,19.84000015258789,18.25,19.700000762939453,60200.0,
2023-10-05,TDUP,3.7300000190734863,3.75,3.4100000858306885,3.440000057220459,578300.0,
2023-10-05,TEAM,189.82000732421875,191.2400054931641,184.23500061035156,187.8500061035156,1459300.0,
2023-10-05,TECH,67.02999877929688,67.86000061035156,66.0999984741211,67.70999908447266,764800.0,
2023-10-05,TECTP,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,100.0,
2023-10-05,TEDU,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0.0,
2023-10-05,TELA,7.329999923706055,7.400000095367432,7.039999961853027,7.119999885559082,70000.0,
2023-10-05,TENB,44.119998931884766,44.54999923706055,43.2400016784668,44.38999938964844,617500.0,
2023-10-05,TENK,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0.0,
2023-10-05,TENKR,0.2354999929666519,0.2599999904632568,0.209999993443489,0.2354999929666519,167.0,
2023-10-05,TENKU,10.970000267028809,10.970000267028809,10.9399995803833,10.9399995803833,5221.0,
2023-10-05,TENX,0.2899999916553497,0.2899999916553497,0.2800000011920929,0.2829999923706054,76200.0,
2023-10-05,TER,99.77999877929688,100.9499969482422,98.26000213623048,99.54000091552734,1069900.0,
2023-10-05,TERN,4.949999809265137,5.510000228881836,4.900000095367432,5.5,454500.0,
2023-10-05,TETE,11.350000381469728,11.350000381469728,11.300000190734863,11.300000190734863,8000.0,
2023-10-05,TETEW,0.0450000017881393,0.0450000017881393,0.0450000017881393,0.0450000017881393,500.0,
2023-10-05,TFFP,0.3400000035762787,0.3499999940395355,0.328000009059906,0.3310000002384186,55500.0,
2023-10-05,TFIN,61.119998931884766,62.08000183105469,60.7599983215332,61.779998779296875,125400.0,
2023-10-05,TFINP,19.100000381469727,19.100000381469727,19.0,19.0,1700.0,
2023-10-05,TFSL,11.510000228881836,11.710000038146973,11.510000228881836,11.710000038146973,245800.0,
2023-10-05,TGAAU,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,0.0,
2023-10-05,TGAN,1.9800000190734863,2.1600000858306885,1.9700000286102295,2.140000104904175,79400.0,
2023-10-05,TGL,0.1870000064373016,0.2090000063180923,0.1800000071525573,0.2010000050067901,774100.0,
2023-10-05,TGTX,7.75,8.085000038146973,7.630000114440918,7.900000095367432,3999900.0,
2023-10-05,TGVC,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,
2023-10-05,TGVCW,0.025000000372529,0.025000000372529,0.025000000372529,0.025000000372529,5600.0,
2023-10-05,TH,15.470000267028809,15.850000381469728,15.40999984741211,15.8100004196167,458900.0,
2023-10-05,THAR,0.19200000166893,0.19200000166893,0.1850000023841858,0.1879999935626983,91700.0,
2023-10-05,THCH,1.6619999408721924,1.7699999809265137,1.659999966621399,1.7699999809265137,58500.0,
2023-10-05,THCP,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,300.0,
2023-10-05,THFF,33.619998931884766,33.91999816894531,33.439998626708984,33.880001068115234,29500.0,
2023-10-05,THMO,1.149999976158142,1.190000057220459,1.1399999856948853,1.1399999856948853,15100.0,
2023-10-05,THRD,7.0,7.0,6.559999942779541,6.71999979019165,54000.0,
2023-10-05,THRM,55.18000030517578,55.18000030517578,53.209999084472656,53.939998626708984,133200.0,
2023-10-05,THRN,10.18000030517578,10.1899995803833,10.18000030517578,10.18000030517578,95500.0,
2023-10-05,THRX,2.4100000858306885,2.609999895095825,2.4100000858306885,2.5899999141693115,78200.0,
2023-10-05,THRY,18.8799991607666,19.440000534057617,18.829999923706055,19.420000076293945,203600.0,
2023-10-05,THTX,1.899999976158142,2.049999952316284,1.850000023841858,2.049999952316284,25500.0,
2023-10-05,THWWW,4.949999809265137,5.099999904632568,4.820000171661377,5.099999904632568,11955.0,
2023-10-05,TIGO,15.210000038146973,15.42099952697754,15.18000030517578,15.420000076293944,121300.0,
2023-10-05,TIGR,4.889999866485596,4.929999828338623,4.741000175476074,4.900000095367432,693100.0,
2023-10-05,TIL,0.3880000114440918,0.4099999964237213,0.3799999952316284,0.3970000147819519,375100.0,
2023-10-05,TILE,9.84000015258789,9.949999809265137,9.6899995803833,9.869999885559082,253100.0,
2023-10-05,TIO,0.9700000286102296,0.9800000190734864,0.9010000228881836,0.9049999713897704,2723200.0,
2023-10-05,TIPT,15.43000030517578,15.6899995803833,15.43000030517578,15.619999885559082,98800.0,
2023-10-05,TIRX,1.0399999618530271,1.0499999523162842,1.0,1.0399999618530271,34400.0,
2023-10-05,TITN,25.020000457763672,25.65999984741211,24.739999771118164,24.75,136400.0,
2023-10-05,TIVC,1.6200000047683716,1.6699999570846558,1.5800000429153442,1.6699999570846558,52700.0,
2023-10-05,TKLF,1.0199999809265137,1.1200000047683716,1.0199999809265137,1.0700000524520874,212000.0,
2023-10-05,TKNO,2.1600000858306885,2.299999952316284,2.0910000801086426,2.200000047683716,97500.0,
2023-10-05,TLF,4.449999809265137,4.449999809265137,4.369999885559082,4.369999885559082,7300.0,
2023-10-05,TLGY,10.970000267028809,10.970000267028809,10.970000267028809,10.970000267028809,0.0,
2023-10-05,TLGYW,0.0603000000119209,0.0603000000119209,0.0603000000119209,0.0603000000119209,157.0,
2023-10-05,TLIS,5.543000221252441,5.699999809265137,5.400000095367432,5.420000076293945,9800.0,
2023-10-05,TLRY,2.2200000286102295,2.2200000286102295,2.0999999046325684,2.119999885559082,22316900.0,
2023-10-05,TLS,2.450000047683716,2.569999933242798,2.440000057220459,2.559999942779541,207400.0,
2023-10-05,TLSA,0.6600000262260437,0.699999988079071,0.6600000262260437,0.6800000071525574,44200.0,
2023-10-05,TLSI,5.074999809265137,5.150000095367432,4.849999904632568,4.860000133514404,246500.0,
2023-10-05,TLSIW,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.0,
2023-10-05,TMC,0.959999978542328,0.9649999737739564,0.8999999761581421,0.9300000071525574,754700.0,
2023-10-05,TMCI,12.0,12.399999618530272,11.600000381469728,12.289999961853027,697800.0,
2023-10-05,TMCWW,0.0900000035762786,0.0989999994635582,0.0750000029802322,0.0780000016093254,22300.0,
2023-10-05,TMDX,52.689998626708984,53.0,50.34000015258789,51.040000915527344,574200.0,
2023-10-05,TMPO,0.1420000046491623,0.1599999964237213,0.1360000073909759,0.1400000005960464,639100.0,
2023-10-05,TMPOW,0.0110999997705221,0.0110999997705221,0.0070000002160668,0.0070000002160668,639.0,
2023-10-05,TMTC,10.43000030517578,10.43000030517578,10.43000030517578,10.43000030517578,0.0,
2023-10-05,TMUS,138.19000244140625,138.5500030517578,136.83999633789062,137.42999267578125,3686000.0,
2023-10-05,TNDM,20.549999237060547,20.665000915527344,19.079999923706055,19.5,1570200.0,
2023-10-05,TNGX,10.5,13.029999732971191,9.892999649047852,12.010000228881836,3301200.0,
2023-10-05,TNON,0.1490000039339065,0.1560000032186508,0.1469999998807907,0.1490000039339065,64700.0,
2023-10-05,TNONW,0.0441000014543533,0.0461000017821788,0.0200999993830919,0.0200999993830919,1926.0,
2023-10-05,TNXP,0.5799999833106995,0.6000000238418579,0.5600000023841858,0.5899999737739563,837800.0,
2023-10-05,TNYA,2.180000066757202,2.259999990463257,2.119999885559082,2.200000047683716,443200.0,
2023-10-05,TOI,1.3700000047683716,1.3799999952316284,1.2899999618530271,1.3600000143051147,66800.0,
2023-10-05,TOMZ,0.8899999856948853,1.2000000476837158,0.8899999856948853,1.0700000524520874,291000.0,
2023-10-05,TOP,4.960000038146973,5.21999979019165,4.599999904632568,4.710000038146973,348600.0,
2023-10-05,TOPS,6.510000228881836,6.610000133514404,6.170000076293945,6.25,33100.0,
2023-10-05,TORO,5.630000114440918,5.769999980926514,5.570000171661377,5.659999847412109,51400.0,
2023-10-05,TOUR,1.0700000524520874,1.149999976158142,1.0700000524520874,1.0700000524520874,88000.0,
2023-10-05,TOWN,22.280000686645508,22.86000061035156,22.239999771118164,22.760000228881836,287300.0,
2023-10-05,TPCS,7.050000190734863,7.130000114440918,7.0,7.0,17600.0,
2023-10-05,TPG,29.260000228881836,29.719999313354492,28.979999542236328,29.68000030517578,478500.0,
2023-10-05,TPIC,2.4700000286102295,2.4700000286102295,2.299999952316284,2.319999933242798,2309600.0,
2023-10-05,TPST,0.3100000023841858,0.3100000023841858,0.2599999904632568,0.2649999856948852,200200.0,
2023-10-05,TRDA,15.699999809265137,16.06999969482422,14.529999732971191,14.600000381469728,145200.0,
2023-10-05,TREE,13.520000457763672,13.59000015258789,12.600000381469728,13.010000228881836,429000.0,
2023-10-05,TRHC,10.380000114440918,10.399999618530272,10.364999771118164,10.380000114440918,182900.0,
2023-10-05,TRIB,0.6299999952316284,0.6499999761581421,0.550000011920929,0.550000011920929,74500.0,
2023-10-05,TRIN,13.489999771118164,13.529000282287598,13.350000381469728,13.390000343322754,237900.0,
2023-10-05,TRINL,25.170000076293945,25.25,25.100000381469727,25.25,2400.0,
2023-10-05,TRIP,15.970000267028809,16.079999923706055,15.6899995803833,15.880000114440918,976400.0,
2023-10-05,TRKA,1.0800000429153442,1.149999976158142,1.0499999523162842,1.149999976158142,251900.0,
2023-10-05,TRKAW,0.0205000005662441,0.0248000007122755,0.0205000005662441,0.0243999995291233,22985.0,
2023-10-05,TRMB,52.34000015258789,52.66999816894531,51.099998474121094,51.400001525878906,1005700.0,
2023-10-05,TRMD,25.84000015258789,26.84000015258789,25.84000015258789,26.690000534057617,293500.0,
2023-10-05,TRMK,21.3799991607666,21.93000030517578,21.34000015258789,21.86000061035156,341300.0,
2023-10-05,TRMR,3.4100000858306885,3.450000047683716,3.380000114440918,3.440000057220459,19600.0,
2023-10-05,TRNR,1.2100000381469729,1.309999942779541,1.149999976158142,1.149999976158142,83000.0,
2023-10-05,TRNS,95.2300033569336,95.2300033569336,92.2300033569336,92.95999908447266,41700.0,
2023-10-05,TRON,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,500.0,
2023-10-05,TROO,3.809999942779541,3.869999885559082,3.5999999046325684,3.849999904632568,34600.0,
2023-10-05,TROW,101.77999877929688,102.20999908447266,100.08999633789062,101.94000244140624,824800.0,
2023-10-05,TRS,24.15999984741211,24.15999984741211,23.739999771118164,24.040000915527344,108900.0,
2023-10-05,TRST,27.0,27.5,27.0,27.3799991607666,74700.0,
2023-10-05,TRUE,2.0799999237060547,2.0799999237060547,1.9600000381469729,2.0,267100.0,
2023-10-05,TRUP,26.059999465942383,26.34000015258789,24.8799991607666,25.049999237060547,651600.0,
2023-10-05,TRVG,0.9700000286102296,0.9700000286102296,0.930999994277954,0.9430000185966492,197900.0,
2023-10-05,TRVI,2.0399999618530273,2.0899999141693115,2.0199999809265137,2.049999952316284,76100.0,
2023-10-05,TRVN,0.5690000057220459,0.6200000047683716,0.5690000057220459,0.5740000009536743,72000.0,
2023-10-05,TSAT,12.770000457763672,12.770000457763672,12.399999618530272,12.630000114440918,90900.0,
2023-10-05,TSBK,27.020000457763672,27.799999237060547,27.020000457763672,27.799999237060547,14000.0,
